avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0722666614256795	8	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster861.fa	0.00141595868732301	0.944444444444444	0	0	0	667	18	0.634182908545727	33548,9598,9502,100937,9521,255237,9519,9544,9515,9600,9483,9606,9590,9593,222416,9508,30591,9534
0.0163489683729564	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster863.fa	0	0	0	0	0	667	7	0.95352323838081	33548,36226,100937,222416,255237,9534,9544
0.0901566015741486	63	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster862.fa	0.0486005476118041	33.6315789473684	0	24	1	692	19	0.634393063583815	9521,9606,9600,34828,9515,9534,9502,9590,255237,9519,9593,36226,9580,100937,9508,9544,9598,9483,30591
0.111966527196653	175.9375	21	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster85.fa	0.283895328415876	1077.66666666667	0	58	3	3796	3	0.889093782929399	9597,9587,9600
0.0354340673247279	8	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster864.fa	0.00637181409295352	4.25	0	0	0	667	4	0.934032983508246	9606,255237,9508,9483
0.110098709187547	8	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster866.fa	0.00637181409295352	4.25	0	0	0	667	4	0.820089955022489	9606,222416,100937,255237
0.0257151552038954	8	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster868.fa	0.00750750750750751	5	0	1	2	666	5	0.947447447447447	9606,9593,100937,255237,9534
0.0544015495591771	3.33333333333333	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster865.fa	0.391554054054054	463.6	0	172	3	1184	10	0.897804054054054	9606,100937,222416,9508,33548,9502,255237,9534,9544,9519
0.0808764822426589	150	8	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster867.fa	0.45668449197861	597.8	0	213.666666666667	3	1309	15	0.844919786096257	33548,9598,255237,9519,9606,9502,9521,30591,9593,9508,9483,9600,34829,9544,222416
0.0505915800712627	162	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster869.fa	0.453043315907394	606.625	0	335.5	2	1339	16	0.894697535474234	9521,9593,9544,9519,100937,9606,9598,9508,9534,30591,255237,9515,222416,9590,9600,9483
0.0467377810474044	35.6666666666667	11	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster871.fa	0.213620071684588	198.666666666667	0	57.75	5	930	12	0.846236559139785	9606,9593,9534,9483,9502,30591,255237,100937,9519,9544,9600,9598
0.10839663313488	103.875	9	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster87.fa	0.132039753904401	279	0	1	1	2113	3	0.872219592995741	78454,9509,9519
0.171189979123173	49.2	6	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster874.fa	0.295478443743428	93.6666666666667	0	8	2	317	3	0.845425867507886	593543,9590,9606
0.0861723446893788	45.5	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster876.fa	0.225490196078431	61.3333333333333	0	0	0	272	3	0.863970588235294	593543,81572,9588
0.0558139534883721	38	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster877.fa	0.331182795698925	51.3333333333333	0	0	0	155	3	0.92258064516129	9580,81572,9588
0.00653594771241828	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster879.fa	0	0	1	0	0	102	3	0.990196078431373	593543,61852,61853
0.162882873402958	1	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster873.fa	0.255317922407333	233.105263157895	0	122.5	2	913	19	0.659364731653888	9606,100937,9515,9598,33548,9590,9593,9502,222416,34828,255237,9483,9534,9600,30591,9544,9508,9521,9519
0.118588559749822	119.5	5	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster872.fa	0.447317477876106	606.5625	0	229.333333333333	3	1356	16	0.777286135693215	9606,9598,9593,9600,100937,9515,33548,9502,222416,255237,9534,30591,9544,9508,9521,9519
0.0233983286908078	41	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster880.fa	0.208148148148148	56.2	0	0	0	270	5	0.962962962962963	81572,9580,9580,81572,9606
0.03398573812775	8	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster883.fa	0.210526315789474	24	11	10	3	114	13	0.885964912280702	9597,9593,9598,9600,9544,9540,9557,9534,36228,9483,9490,9515,9606
0.0976058931860037	2.33333333333333	6	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster884.fa	0.00904159132007233	5	0	0	0	553	2	0.904159132007233	9447,9468
0.0856773500083521	151.8	5	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster882.fa	0.396361916229466	418.954545454545	1	148.333333333333	3	1057	22	0.755912961210975	9565,13515,9600,9519,9597,9590,9598,30598,9463,30591,9541,9572,9483,30590,9606,9515,230833,9521,9478,9534,9593,9470
0.0910468110892289	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster886.fa	0.0713787491281098	27.9090909090909	0	15	2	391	11	0.736572890025575	9541,9600,9598,9590,54131,9606,9447,9534,9561,9593,9470
0.0687203791469194	123.4	5	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster885.fa	0.304582679909392	582.666666666667	0	56.5	10	1913	3	0.943544171458442	9521,9606,9541
0.0561486753657572	303	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster887.fa	0.299880525686977	502	0	147	1	1674	3	0.948626045400239	9598,9606,9597
0.050540104934673	7.33333333333333	12	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster888.fa	0.245017348503187	357.235294117647	0	123.666666666667	3	1458	17	0.827846364883402	9606,9598,9593,9600,9590,9579,9534,36228,9538,9555,9544,54180,9519,9509,9493,9505,9523
0.0490770518525045	187.3125	16	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster89.fa	0.265845070422535	453	0	12	1	1704	7	0.908450704225352	9593,78454,9597,9587,9600,9598,9606
0.00271273557966878	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster890.fa	0	0	2	0	0	1545	17	0.984466019417476	864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.0102153292037321	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster891.fa	0.244424882629108	277.666666666667	3	146.5	2	1136	18	0.946302816901408	9606,864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.00367119588150899	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster893.fa	0	0	6	0	0	697	17	0.982783357245337	864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.00380855935188451	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster892.fa	0	0	7	0	0	1002	17	0.979041916167665	864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.00296472993695684	3	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster895.fa	0.000544662309368192	0.352941176470588	28	0	0	648	17	0.984567901234568	864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.00596319166969361	3	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster894.fa	0.00018155410312273	0.176470588235294	2	0	0	972	17	0.972222222222222	864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.00790085035504517	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster897.fa	0	0	1	0	0	671	17	0.959761549925484	864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.016714517816207	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster896.fa	0.345412367010639	479.777777777778	0	169	3	1389	18	0.932325413966883	9606,864580,143283,236272,412750,143353,143354,236274,236275,143352,30608,412751,415757,122231,143351,122232,864581,343908
0.0910426366231889	29	5	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster898.fa	0.101349509269357	106.214285714286	0	52.5	2	1048	14	0.774809160305344	122231,412751,9598,9593,343908,548481,30608,9600,412750,236274,143353,143283,415757,9606
0.029600316580926	24.5	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster899.fa	0.0361668426610348	34.25	1	15.5	3	947	8	0.909186906019007	412750,343908,415757,236274,30608,143283,122231,548481
0.0197143852316266	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster900.fa	0	0	0	0	0	957	6	0.955067920585162	412751,548481,236274,30608,143283,122231
0.0130610743193524	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster901.fa	0	0	0	0	0	906	9	0.95916114790287	412750,412751,343908,548481,415757,236274,30608,143283,122231
0.0157933853586028	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster902.fa	0	0	0	0	0	897	9	0.950947603121516	412750,412751,343908,415757,236274,30608,143283,122231,143353
0.0253267973856209	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster903.fa	0	0	0	0	0	918	8	0.930283224400871	412750,412751,343908,415757,236274,30608,143283,122231
0.0465588201669144	22.1	19	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster905.fa	0.116056670602125	89.3636363636364	0	5.33333333333333	4	770	11	0.872727272727273	9597,9593,9600,9580,9557,9534,9544,9541,9505,9491,9490
0.109954687057491	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster906.fa	0.403141361256544	154	3	83.5	2	382	12	0.819371727748691	9597,9598,9593,9590,9521,9519,30591,9600,9565,9534,9572,9606
0.091304347826087	129.454545454545	16	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster907.fa	0.180461329715061	266	0	0	0	1474	7	0.82089552238806	9541,9557,9593,9544,9447,379532,9606
0.124200192830222	135.095238095238	32	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster88.fa	0.231221988228306	1427.33333333333	0	63.625	10	6173	3	0.874291268427021	9597,9587,9600
0.0363256193075097	51.875	9	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster911.fa	0.0913663034367142	109	0	2.5	2	1193	8	0.897736797988265	9541,9483,122765,9534,9606,9598,9593,9521
0.0526963802019208	79.25	19	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster910.fa	0.175056218647293	337.333333333333	0	1	2	1927	3	0.905552672548002	9606,9544,9541
0.0196668261890112	35.3333333333333	8	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster913.fa	0.188565340909091	365.0625	0	165	2	1936	16	0.877582644628099	30608,9483,9503,9515,9509,9593,9565,9606,9541,31869,9555,9580,9600,54181,33548,9568
0.0634057971014492	25	7	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster915.fa	0.105119825708061	48.25	0	0	0	459	4	0.89760348583878	30608,9447,13557,122246
0.0256294192017732	22.6	22	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster912.fa	0.299728427956548	688.176470588235	0	232	3	2296	17	0.876742160278746	9600,9580,33548,9515,9568,30608,9565,9509,9598,9555,54181,9593,9503,9541,9483,31869,9606
0.0639451046690865	53.3809523809524	31	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster91.fa	0.0934673366834171	372	0	27.5	3	3980	4	0.896984924623116	9597,9587,9600,9598
0.0104411380840511	6	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster917.fa	0.00187353629976581	2.4	3	2	1	1281	10	0.966432474629196	61853,9588,9587,9580,61852,81572,9589,29089,9579,9590
0.0108712654465822	1	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster919.fa	0.00070298769771529	0.4	1	0	0	569	10	0.963093145869947	61853,9580,9588,9579,9587,9590,61852,81572,9589,29089
0.0122127475068652	1.5	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster918.fa	0.0336014851485149	54.3	0	44.5	2	1616	10	0.962871287128713	61853,9580,9588,9587,9590,61852,81572,9589,29089,9579
0.0655358988388351	20.125	12	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster921.fa	0.0808362369337979	49.7142857142857	0	7	1	615	14	0.826016260162602	9600,9483,9514,9519,9541,9515,9514,9483,9521,9521,9544,9606,9515,9598
0.0146919431279621	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster922.fa	0	0	3	0	0	211	5	0.971563981042654	9548,9545,9579,9541,9600
0.0517006802721088	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster923.fa	0	0	1	0	0	70	7	0.871428571428571	9600,9579,9541,9545,9548,9515,9507
0.0148698884758365	85.3333333333333	5	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster924.fa	0.107916666666667	86.3333333333333	0	0	0	800	3	0.98125	9606,9544,9531
0.064335948480033	15.4375	26	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster920.fa	0.34122621564482	366.818181818182	2	40.3333333333333	16	1075	33	0.826976744186046	9587,54133,9546,9544,9590,54181,78451,9565,61853,9580,33548,66062,9534,9580,170207,9601,81572,61852,164648,9589,1194336,224329,43780,9579,88029,9588,373033,9598,310352,9557,9579,61622,29089
0.0261248185776488	9	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster925.fa	0.0993849938499385	134.666666666667	0	62.6666666666667	3	1355	3	0.966789667896679	9544,9531,9606
0.0169220644918682	116.4	9	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster926.fa	0.361054072553046	527.5	0	316.5	2	1461	8	0.960301163586585	9600,9531,9597,9598,100937,9593,9606,9544
0.0278583865351132	195	6	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster927.fa	0.264737406216506	494	0	15	1	1866	4	0.959807073954984	9541,9606,9544,9534
0.0159786950732357	1	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster929.fa	0.000997008973080757	1	0	1	1	1003	3	0.976071784646062	43780,54131,88029
0.0801850424055514	110.947368421053	24	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster93.fa	0.343917112299465	771.75	0	0	0	2244	4	0.882352941176471	9606,78454,9587,9598
0.128829591980799	106	39	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster92.fa	0.314318783068783	1425.75	0	46.7647058823529	20	4536	4	0.850749559082892	9593,9587,9600,9598
0.0556706954219933	10	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster930.fa	0.0118143459915612	5.6	0	0	0	474	15	0.818565400843882	33548,43777,9580,57374,9502,9523,9555,9538,9534,9495,78454,9509,9514,222416,27679
0.0380761523046093	1	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster932.fa	0.00938271604938272	6.33333333333333	0	2.5	6	675	3	0.943703703703704	30608,47180,122248
0.0620985010706638	4	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster933.fa	0.0125786163522013	4	0	1	2	318	3	0.908805031446541	9460,9447,78866
0.0529644093816459	236.666666666667	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster928.fa	0.195835737137463	487.04347826087	0	165.666666666667	4	2487	23	0.824688379573784	9544,9606,121123,9505,9523,9531,60712,33548,9593,9579,9519,9541,9546,36231,61853,9597,9598,43777,9600,30586,9521,9590,54180
0.0730897009966778	2	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster934.fa	0.0130081300813008	2.66666666666667	0	1	2	205	3	0.892682926829268	9460,9447,78866
0.239141745019421	505.59649122807	66	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster639.fa	0.468834282289479	865.468085106383	1	352.5	2	1846	235	0.399241603466956	135486,30611,9472,342399,122232,33548,9601,182256,9548,402888,48842,57374,58710,30588,30589,412750,412752,412751,402244,210166,30592,9598,9502,9544,230653,90381,859983,13557,9468,9470,9463,30601,9521,554167,163110,70814,30594,458171,458173,465719,465717,465718,9545,43780,78584,486960,70928,66265,9503,88029,122223,523822,523821,185953,535896,535897,548481,9460,47177,291259,164650,66063,61618,164648,164651,9555,100937,9565,43778,54137,54181,122765,61622,54133,54131,9541,9483,174599,630277,449501,649471,9515,37295,9514,9516,9572,66062,66055,54180,70825,658221,595220,143354,182253,121123,9588,327374,693984,61853,9590,61851,593543,9589,81572,716691,9587,9477,9556,9557,752538,36229,143352,30608,122231,143351,236272,143353,236274,143283,90383,90384,54600,90382,40843,90385,78255,9523,57175,9505,57176,43147,37293,52231,122388,9490,873073,29089,9586,61852,981131,75567,36228,475618,34825,379532,989338,83281,543559,30598,280160,280163,1046090,1046092,1046103,9580,161496,36226,1112861,27679,1126382,867366,1131379,9606,224329,9561,9530,75566,9568,9495,9493,31869,122222,13514,122246,132108,34827,261734,122248,47180,78866,261731,261732,261736,30609,9465,89672,261739,261741,1215604,34828,34829,271260,9534,460675,1284215,60711,60712,60710,9593,9597,867382,271261,30586,9519,54602,13515,30602,9455,34830,101278,78449,9447,9540,310932,310934,61621,343908,339999,170207,100475,185457,342401,9453,30591,292213,342398,78583,122230,886965,9551,285350,111174,111173,30590,378517
0.0775316455696202	2.5	2	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster935.fa	0.0108527131782946	2.33333333333333	0	1	1	215	3	0.883720930232558	261734,9447,78866
0.0720461095100865	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster936.fa	0.00382043935052531	1.33333333333333	0	1	2	349	3	0.893982808022923	261734,9447,78866
0.0556173526140156	3	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster939.fa	0.0119825708061002	3.66666666666667	0	2	1	306	3	0.918300653594771	30609,9463,89672
0.0838574423480084	3.83333333333333	10	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster937.fa	0.0236299648064354	15.6666666666667	0	4	1	663	3	0.879336349924585	30608,9460,261734
0.0302491103202847	4	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster940.fa	0.0431177446102819	8.66666666666667	0	3	3	201	3	0.960199004975124	9468,261741,9472
0.0455607476635513	5.33333333333333	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster941.fa	0.0225225225225225	6.66666666666667	0	1	2	296	3	0.932432432432432	30609,89672,9463
0.081787521079258	5.5	4	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster942.fa	0.0179738562091503	7.33333333333333	0	0	0	408	3	0.882352941176471	9463,30609,89672
0.0363036303630363	0	0	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster943.fa	0.0129449838187702	4	0	6	1	309	3	0.948220064724919	89672,30609,9463
0.0527272727272728	2.5	3	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster944.fa	0.0533333333333333	10.6666666666667	0	6.5	2	200	3	0.93	9468,101278,9472
0.0427480916030535	1	1	/Users/hettling/git/phylo-primates-sim/data/alignments/cluster946.fa	0.0015220700152207	0.333333333333333	0	0	0	219	3	0.936073059360731	89672,30609,9463
